Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.2284722222222222,0.4692008856243833,-0.150985465945538,-0.2635128129939648,0.0802433084773769,5,float,0.4928956096350391
0.2288194444444444,0.4657138368134067,-0.1511122916575031,-0.2738653439926482,0.0799286414051623,5,float,0.48961648510793293
0.2291666666666666,0.4654107829252347,-0.15154548733438752,-0.30242406359112445,0.0796510432555062,5,float,0.4894621860721183
0.2295138888888888,0.46515036104294466,-0.14792611852926002,-0.28410236457143195,0.0797104653548875,5,float,0.4881055161760769
0.2298611111111111,0.46553056531850656,-0.14621198942745828,-0.26564422225450945,0.0794781671895137,1,fix,0.4879514864185818
0.2302083333333333,0.46319646371604745,-0.14833068645960898,-0.26207692517373576,0.0785853632042687,1,fix,0.48636710059854016
0.2305555555555555,0.46300197369725665,-0.1484876264057613,-0.26589322379457625,0.0796376577818249,5,float,0.48622978399432926
0.2309027777777778,0.46438266414966073,-0.14898154632457478,-0.2619835480471727,0.0798561631286629,5,float,0.4876953556350501
0.23125,0.46437925590642615,-0.14651331931866213,-0.27864921046023094,0.0811010017019788,5,float,0.4869437812047488
0.2315972222222222,0.46805100822411255,-0.14349779944743837,-0.2523128352431149,0.0824526956386275,5,float,0.48955425107526696
0.2319444444444444,0.46081402495715695,-0.1471910403396436,-0.26942004168316985,0.0839086217671001,5,float,0.4837507291503361
0.2322916666666666,0.46261226937583194,-0.1475732393030162,-0.2937842364337646,0.0853156683342343,5,float,0.4855800374144746
0.2326388888888889,0.4649193577105309,-0.1483433083086988,-0.2941310750738716,0.0856517037407558,1,fix,0.4880120349888333
0.2329861111111111,0.46135908496610323,-0.15058368109855313,-0.33351703881947536,0.0850048584648624,5,float,0.48531191031536697
0.2333333333333333,0.4609921433908475,-0.15259465271193348,-0.31406959615410046,0.0858407921290638,5,float,0.48559127288735665
0.2336805555555555,0.45905845994926725,-0.14895677371794425,-0.3033744573533662,0.0915045982488849,5,float,0.4826207518201552
0.2340277777777777,0.4556910479379027,-0.15331911443063057,-0.3110005517417635,0.0961373865057757,5,float,0.4807921401401407
0.234375,0.4544983211417104,-0.1522461225263195,-0.3199922205810221,0.1019033213473006,5,float,0.4793199409005768
0.2347222222222222,0.4527910964742433,-0.1523841383666338,-0.35717865160780815,0.1064355787846948,1,fix,0.47774543710232226
0.2350694444444444,0.4559142240723311,-0.15327656094647935,-0.35698916810552744,0.1103776381770529,5,float,0.48099010784740215
0.2354166666666666,0.45646460178245696,-0.15082758832128207,-0.35028250973578606,0.1085073700385197,5,float,0.4807378642037999
0.2357638888888888,0.46062286418599047,-0.15399687707725337,-0.36552071881988796,0.1111251106831885,5,float,0.4856834989583773
0.2361111111111111,0.46389068500553865,-0.1539425061289915,-0.41297440621272763,0.1131409054328426,5,float,0.4887666752430882
0.2364583333333333,0.46150255696186276,-0.1553250967072475,-0.3690537905609148,0.1128679421609062,5,float,0.486939930329659
0.2368055555555555,0.4591155886603201,-0.16065770318765252,-0.40378746017180667,0.1143674771350087,5,float,0.4864134263612016
0.2371527777777777,0.4591484582674306,-0.15970033459931177,-0.3745840451965799,0.1153233567322819,1,fix,0.4861291017831484
0.2375,0.4584579439435169,-0.15757880666522692,-0.35850024878514125,0.1152972505776227,5,float,0.48478321616466247
0.2378472222222222,0.4588737957628326,-0.15468803632113232,-0.36106766578242405,0.1112305166026841,5,float,0.48424533969742833
0.2381944444444444,0.4574076709791613,-0.15385627333079224,-0.35675952855840504,0.1094907212504005,1,fix,0.4825904374454804
0.2385416666666666,0.4577540345622413,-0.15249524165869063,-0.35703932177808123,0.108733543069145,5,float,0.4824868442626722
0.2388888888888889,0.4592991990054018,-0.15294603343130952,-0.380587907692204,0.107017702056389,5,float,0.4840952833372526
0.2392361111111111,0.46047944990821627,-0.15108685776917025,-0.32002275691730864,0.1046867163790596,1,fix,0.4846323992247474
0.2395833333333333,0.46168896288655664,-0.15256751469696855,-0.3251844044301386,0.1018735976519043,5,float,0.4862443264368994
0.2399305555555555,0.46255865858905965,-0.1500379597135472,-0.30517503287288206,0.1000726738696101,5,float,0.48628376694139636
0.2402777777777777,0.4599711354508268,-0.15068828294570252,-0.32768460478472083,0.0983199001204713,5,float,0.48402521015443706
0.240625,0.46107251376479275,-0.148883912914904,-0.31666340670488513,0.096537967748499,5,float,0.4845144811811487
0.2409722222222222,0.46270593917807834,-0.15258210057854465,-0.33098859589822616,0.0952598827161608,5,float,0.4872146175635832
0.2413194444444444,0.4621263704045566,-0.15352521437347283,-0.32596669754000235,0.0938870931014298,5,float,0.48696075167482467
0.2416666666666666,0.46232576226147815,-0.15648770859779798,-0.3151000604541923,0.0933374549174956,5,float,0.4880917059250712
0.2420138888888889,0.46073327040416173,-0.15848005952846406,-0.28884423849159563,0.0922829415290344,1,fix,0.4872279504764273
0.2423611111111111,0.4615644550375133,-0.15891036296879382,-0.310742411569878,0.0910645355741593,5,float,0.4881539200016225
0.2427083333333333,0.4607244093979373,-0.16242018860669766,-0.2769539450906347,0.0895036886274394,5,float,0.48851540311653774
0.2430555555555555,0.45948000767052355,-0.15874305623369914,-0.2875166086085593,0.0878540495315203,1,fix,0.4861288258798482
0.2434027777777777,0.46313912745594704,-0.15575619303047655,-0.29385625968671714,0.0861173206898659,5,float,0.48862853278129703
0.24375,0.4602922753746765,-0.15476489418076345,-0.2593596167144211,0.0848546109249732,5,float,0.4856141999987026
0.2440972222222222,0.4561004369443442,-0.15600402023137158,-0.24933084670637715,0.0830252225491901,1,fix,0.4820423870461724
0.2444444444444444,0.45362336403227116,-0.15587344182327637,-0.26483582628005664,0.0818342268693798,5,float,0.4796568421921955
0.2447916666666666,0.45338087949908634,-0.15686268909550619,-0.23464761795885059,0.0795372165455739,5,float,0.4797500652690299
0.2451388888888888,0.45145659145205363,-0.16071761306722437,-0.25020118881694065,0.0775742151454579,5,float,0.47921102357472173
0.2454861111111111,0.4556373212798746,-0.16445499075020595,-0.2335322120916946,0.07612220483964,5,float,0.4844076924716927
0.2458333333333333,0.44952660950712076,-0.16083378674463952,-0.21028064254174725,0.074493020525768,5,float,0.4774323822423314
0.2461805555555555,0.4534560102305035,-0.16237981928598183,-0.2397178260910293,0.0741542048495692,5,float,0.4816529444792325
0.2465277777777778,0.453132141056677,-0.163151211324106,-0.21489891168632017,0.0728232195691202,5,float,0.4816088194947548
0.246875,0.4522676596046451,-0.16114096578628617,-0.2280998375078955,0.0707492799526959,1,fix,0.4801171177731535
0.2472222222222222,0.45230527782064256,-0.15719907753462983,-0.21318726874802432,0.0681492131462969,5,float,0.47884403966442685
0.2475694444444444,0.45302558881169547,-0.15935790413087553,-0.2493458930351558,0.0665409792957916,5,float,0.48023653102108826
0.2479166666666666,0.4534988105783382,-0.15899676867533458,-0.22463151164232523,0.0641086144151453,5,float,0.48056336069780153
0.2482638888888889,0.456029142159072,-0.1573971061807569,-0.18742360134659924,0.062441230748137,5,float,0.482427639685389
0.2486111111111111,0.45731798394182366,-0.16282167839600936,-0.14857307753955024,0.0466721257689907,5,float,0.485438603113007
0.2489583333333333,0.4565941322401331,-0.16004006197852697,-0.17526428571039104,0.0451977379523165,5,float,0.48382953923278693
0.2493055555555555,0.4547181778628997,-0.15930169201582522,-0.16429488095871903,0.0445317193489471,5,float,0.4818149544774015
0.2496527777777777,0.45492184947702485,-0.15906228750544935,-0.1509917315095825,0.0436864095262389,5,float,0.48192810712601425
0.25,0.4558678433299434,-0.16034721532233132,-0.13710256082112332,0.0430597360604852,5,float,0.4832460243436255
0.2503472222222222,0.45204692505170835,-0.1623394023814819,-0.1794723834933403,0.041523630487626,5,float,0.48031292301403
0.2506944444444444,0.44841935671627825,-0.15838388504166967,-0.1587249049483085,0.0414989747495216,5,float,0.4755684751102975
0.2510416666666666,0.45024078903735,-0.1589985648272028,-0.14863079017763975,0.0408580234879092,5,float,0.4774906404633349
0.2513888888888889,0.44914334255181115,-0.1589224925128104,-0.12228244698321071,0.0406951279436534,5,float,0.4764305833855525
0.2517361111111111,0.44901222664812956,-0.15963156271905785,-0.09501643506198293,0.040749552700685,5,float,0.4765440331130375
0.2520833333333333,0.4499044743942254,-0.1628810843306072,-0.13720970812249125,0.0405716095188273,5,float,0.4784812260817122
0.2524305555555555,0.4499148284734317,-0.1616487843847042,-0.1564802512932865,0.0407248619546743,5,float,0.47807288395529196
0.2527777777777777,0.4478432035949474,-0.16426790467002866,-0.12508255794244416,0.0397929508438526,5,float,0.4770193701631697
0.253125,0.44709219958051394,-0.16464759275516683,-0.09960510587687585,0.0379099352388924,5,float,0.4764454477962964
0.2534722222222222,0.4479782890540608,-0.16460726669150585,-0.12242677425138115,0.0359205292324237,5,float,0.4772631346662469
0.2538194444444444,0.4456895721148216,-0.16596672723702977,-0.1300797161650582,0.034141510283454,5,float,0.47558821394317935
0.2541666666666666,0.4462410929662557,-0.16633904504042407,-0.09963837609179452,0.0322913167550675,5,float,0.476235016516718
0.2545138888888889,0.4414267540272492,-0.16552854001229542,-0.09312996099529752,0.0303794920784195,5,float,0.4714417002447234
0.2548611111111111,0.44593769762124635,-0.16422549357545063,-0.12104103062347508,0.0279627676419648,5,float,0.47521620647852336
0.2552083333333333,0.4476385609610029,-0.16491695655321575,-0.08484079766384935,0.0270437851564255,5,float,0.4770512381474476
0.2555555555555555,0.44589105910126114,-0.16657350860143355,-0.07634169317684318,0.0262891534249046,5,float,0.47598904436366624
0.2559027777777777,0.44771631562307174,-0.16753457548618678,-0.058034585331024124,0.0252520634220097,1,fix,0.4780352845328834
0.25625,0.45196036347902663,-0.16518161759314573,-0.09225381376900042,0.0242857450785809,5,float,0.48119968510669464
0.2565972222222222,0.4541903013235011,-0.16476601243336808,-0.09101506914361386,0.0224523053663835,5,float,0.4831528419346465
0.2569444444444444,0.45040687558114284,-0.16742394173859312,-0.06490891959042551,0.0202365282006162,5,float,0.48051756454686956
0.2572916666666666,0.44718571522181544,-0.16683915623408904,-0.1031792829974546,0.0186771122346196,5,float,0.47729484383486626
0.2576388888888888,0.44490844182374645,-0.16977918962964442,-0.06598594209727886,0.0170299673105273,1,fix,0.4762021575311611
0.2579861111111111,0.44419343303717307,-0.16985451314650277,-0.08447086753670713,0.0150100073314927,5,float,0.47556110184663447
0.2583333333333333,0.4457733544716459,-0.16681714688537075,-0.03005026211859948,0.0114850822367216,5,float,0.47596412055099174
0.2586805555555556,0.4429250466168546,-0.1691330916967587,-0.04460483723647632,0.0089571611996824,5,float,0.47411876110047263
0.2590277777777778,0.4435773608040767,-0.17037680547420223,-0.015436363594528092,0.0052348708506998,5,float,0.47517273791906894
0.259375,0.4418338738725377,-0.1697879766088421,-0.01675285867854611,-0.0049133423261395,5,float,0.4733340565627391
0.2597222222222222,0.4408818505128426,-0.17197412619436225,-0.035514722798560786,-0.0099511429163248,5,float,0.4732355715623488
0.2600694444444444,0.4376705591553582,-0.17425094055302154,0.020351704586927397,-0.0141868678095558,5,float,0.4710826982972061
0.2604166666666667,0.4359159957916739,-0.17441750010240187,0.0384869707457156,-0.0188005480928926,1,fix,0.4695148770049976
0.2607638888888889,0.43361905714388593,-0.1743513481176561,0.03769275248715439,-0.0232794146270433,5,float,0.4673584056254865
0.2611111111111111,0.43084798246549316,-0.1762466674442737,0.018512244890147557,-0.0275163204586316,5,float,0.46550281608149086
0.2614583333333333,0.4314248839956589,-0.17313756730544688,0.025653565088232737,-0.0331059260330698,1,fix,0.46486992561695784
0.2618055555555555,0.4320978926716134,-0.17304795165474654,0.04716577274182123,-0.0381595694095445,5,float,0.4654612577037455
0.2621527777777778,0.43669080233667534,-0.1710176195865044,0.045592269945369884,-0.0424228261841317,5,float,0.4689838835764867
0.2625,0.4369991990862701,-0.17252282973891142,0.09385065746447252,-0.0465077266167918,5,float,0.46982169679907604
0.2628472222222222,0.4369553151532756,-0.1727038327172732,0.07701384237401664,-0.0485802086977684,5,float,0.46984738083332367
0.2631944444444444,0.4353168624145992,-0.17292998148570163,0.03716123095513149,-0.0520092887542412,1,fix,0.468407460656997
0.2635416666666667,0.4366082533929097,-0.1738770416378493,0.09342058197685714,-0.0561739194038977,5,float,0.4699574369445999
0.2638888888888889,0.4327251957263689,-0.1747448910894781,0.09917964343367158,-0.0589917784506118,1,fix,0.4666764103512174
0.2642361111111111,0.43477039936572154,-0.1754045079856629,0.1118051948016039,-0.0612366981407217,1,fix,0.468819839156068
0.2645833333333333,0.43911161803562493,-0.17839703781173394,0.11313206985882687,-0.0638142207518525,5,float,0.4739667880704995
0.2649305555555555,0.4405774201288027,-0.17801405363181746,0.12482788508674611,-0.0652235464348108,5,float,0.475181508918206
0.2652777777777778,0.442073821495404,-0.18023007831969284,0.143233049771555,-0.0664199017465424,1,fix,0.4774014503357451
0.265625,0.43926752384580176,-0.18137937763903147,0.13419548116344512,-0.0662893106911071,1,fix,0.4752414503579674
0.2659722222222222,0.43813077528121247,-0.18043388599362603,0.1250635454133321,-0.066540371801385,5,float,0.4738300997860701
0.2663194444444444,0.4421220292999546,-0.18235798529321812,0.13166802119455795,-0.0659320671424059,5,float,0.47825340938932304
0.2666666666666666,0.43898822651563263,-0.17969586298552015,0.13927774458272116,-0.0682230433106367,5,float,0.4743429837084673
0.2670138888888889,0.44241524664888787,-0.18247066753190985,0.1278278135266842,-0.0686499320715951,5,float,0.4785674403644037
0.2673611111111111,0.444679928269068,-0.18302669478733574,0.15045865167550534,-0.06812411388283,5,float,0.4808731741427879
0.2677083333333333,0.44224942671134426,-0.1802677566253295,0.15072025737459366,-0.0681703883122171,5,float,0.4775782862581188
0.2680555555555555,0.4436225671690991,-0.1803300491295713,0.1738599443911688,-0.0683629229781562,5,float,0.4788735832354667
0.2684027777777777,0.44497426710134785,-0.18058130698309774,0.17243688892396222,-0.0655631210458005,5,float,0.48022047729569534
0.26875,0.44916916390548967,-0.18190118800019706,0.12621109187891993,-0.0691432165696372,1,fix,0.4846039413783586
0.2690972222222222,0.44654786221764736,-0.18240620292640897,0.16292947277413886,-0.0699428694757842,5,float,0.48236606028739343
0.2694444444444444,0.444889046123921,-0.1811389554314324,0.13503645567548098,-0.0715483129705154,5,float,0.480351521841914
0.2697916666666666,0.44190857616667395,-0.18584262243677033,0.1745619114081242,-0.0715693979929231,1,fix,0.4793961514278489
0.2701388888888889,0.4427400654236814,-0.18412176710618106,0.15301478637234725,-0.0716692212101143,5,float,0.47949931246422917
0.2704861111111111,0.44241346616332033,-0.1810236578402405,0.15458138710778752,-0.0706423457933594,5,float,0.4780159408853473
0.2708333333333333,0.44247557573434565,-0.1822183209770043,0.16221637601219718,-0.0681471388929145,5,float,0.4785270646694074
0.2711805555555555,0.4414593685741927,-0.18332427429590192,0.11967890580553109,-0.0656763086191928,5,float,0.4780106313127816
0.2715277777777777,0.4410940620617577,-0.18365132778138948,0.1220590957729209,-0.0629288971720833,1,fix,0.47779889261279074
0.271875,0.4417101013723598,-0.18385241334938493,0.15240715267245825,-0.0597143123726488,5,float,0.47844490126740136
0.2722222222222222,0.44376355066370227,-0.18044639649658417,0.13909676887227296,-0.0583277793220272,5,float,0.4790480048035465
0.2725694444444444,0.4457455401018093,-0.18341925300177458,0.13744546699346738,-0.0580509519057644,1,fix,0.4820079967099951
0.2729166666666666,0.4463481817588802,-0.18069434374749713,0.11634125816907623,-0.0554753112531731,5,float,0.48153623458863093
