Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.5121527777777778,0.28556729125484515,-0.23672269595611287,0.513280833802697,-0.3176677506400823,1,fix,0.37092629000295974
0.5125,0.2853488983891652,-0.2353733691295979,0.49147730574210396,-0.3138984220084799,5,float,0.3698981166582605
0.5128472222222222,0.28574466451043734,-0.23597773561749358,0.4867908983337838,-0.309689114429564,1,fix,0.37058805296898345
0.5131944444444444,0.2846892023868639,-0.23268802605241418,0.47767327478512395,-0.3071313672597624,1,fix,0.3676841843536892
0.5135416666666667,0.2839272442764918,-0.23260657570137222,0.4723310629519227,-0.3025966983712049,1,fix,0.3670429117990986
0.5138888888888888,0.28524610287104524,-0.23315162788235536,0.4828538426475463,-0.2968150858084092,5,float,0.3684087686080656
0.5142361111111111,0.28442159445195886,-0.23268108532443935,0.46004405178215135,-0.2892344869303339,5,float,0.3674726259986634
0.5145833333333333,0.2871607394975157,-0.2345942246492006,0.44484506127622375,-0.2817158933243406,1,fix,0.3708041808657498
0.5149305555555556,0.2864198235439907,-0.23321909067820074,0.4348429774716496,-0.2746661671615401,5,float,0.36936087986647637
0.5152777777777777,0.2878667159995527,-0.23446310528792008,0.43617687784473963,-0.2673038558579614,1,fix,0.3712683583630868
0.515625,0.2885679046851859,-0.23400231881287287,0.4061919770387643,-0.2599867420276305,1,fix,0.37152189817586784
0.5159722222222223,0.2856141357426307,-0.23484249834794113,0.4007245094717866,-0.250902700507596,1,fix,0.369765376375767
0.5163194444444444,0.2839151727360436,-0.23480710034331553,0.389035066306119,-0.240703757025173,5,float,0.3684320828611066
0.5166666666666667,0.2811373859812065,-0.23559059902437018,0.35302095234879954,-0.2308094986789343,5,float,0.36679852800278173
0.5170138888888889,0.2829952898367466,-0.23532643882598298,0.3484182834267717,-0.2216942803373476,1,fix,0.368055521464226
0.5173611111111112,0.28282134479224824,-0.23922741259799135,0.3461001996630279,-0.2140750554154716,1,fix,0.37042903235090163
0.5177083333333333,0.2876853273099666,-0.24059229005091046,0.32779986729892596,-0.2055220214892362,1,fix,0.3750299955755326
0.5180555555555556,0.2866698393610053,-0.24179483885670552,0.32838930087196105,-0.1957413016884805,1,fix,0.3750257869760489
0.5184027777777778,0.28704815331388744,-0.24101416367163675,0.3231435580904388,-0.1865161958469232,5,float,0.3748125790461835
0.51875,0.2889803203182219,-0.24036415088691468,0.3039118852029233,-0.1770512184690073,1,fix,0.3758783720338397
0.5190972222222222,0.29106354717794747,-0.2414910165418793,0.29787772217273856,-0.1684075531999717,5,float,0.378200871979745
0.5194444444444445,0.2936378499877489,-0.24223914701979155,0.26248341042559886,-0.1597302514851358,1,fix,0.38066125531015615
0.5197916666666667,0.2950730358930147,-0.24110659127716505,0.25511438496980676,-0.1502382497581094,5,float,0.38105181388941617
0.5201388888888889,0.2978099888035906,-0.24235474090596495,0.22929028254940667,-0.1403439494497782,1,fix,0.38396172969554165
0.5204861111111111,0.29723502842699,-0.24339830971276188,0.24556167970140486,-0.1318313566673958,1,fix,0.3841762607124796
0.5208333333333334,0.2989641415608205,-0.2422716152963883,0.22737683277212772,-0.1239547433910452,1,fix,0.38480526700854745
0.5211805555555555,0.2990637553488503,-0.2429112533324341,0.18880288878873067,-0.1149215098171008,5,float,0.3852856171191587
0.5215277777777778,0.2977833926974506,-0.24348753042956078,0.18359687665319266,-0.1049022231291021,5,float,0.38465715441297893
0.521875,0.2977731634709584,-0.241647751997078,0.18326069611035226,-0.0946313597667654,5,float,0.3834872787052309
0.5222222222222223,0.2982427971670576,-0.24536327093779978,0.15094686239431454,-0.0837125419249368,1,fix,0.38620189122701976
0.5225694444444444,0.2971068091052967,-0.24414267861856542,0.1265042791649591,-0.0728774708222209,5,float,0.38454922121853186
0.5229166666666667,0.29819410948723457,-0.24645207401802754,0.12268097529966725,-0.063473821731903,1,fix,0.38685701715320114
0.5232638888888889,0.29899135536079724,-0.24944125846309267,0.10358650794182375,-0.0551228490659179,1,fix,0.3893799840825642
0.5236111111111111,0.2994587206760475,-0.24966831712412352,0.09075489178377762,-0.0454766425462456,5,float,0.3898843340845166
0.5239583333333333,0.30297568345262244,-0.25097300509377923,0.06711706033767308,-0.0367750767951679,5,float,0.3934230725941042
0.5243055555555556,0.30203382166331083,-0.24910236398518848,0.051010012984048815,-0.0270178424093829,1,fix,0.3915053220220052
0.5246527777777777,0.30105158867535103,-0.2498204016368193,0.05072917475149168,-0.0183349312488911,1,fix,0.3912062015330719
0.525,0.3005521717575659,-0.24618392205793885,0.06156113296569864,-0.0149662976676667,5,float,0.388507569331691
0.5253472222222222,0.2971256109026273,-0.24993088289388485,0.02801208458809776,-0.0059625019901101,5,float,0.38826418181230193
0.5256944444444445,0.29667755349454145,-0.25681870283284225,-0.004297042729281116,0.0014354702306845,1,fix,0.39239446590421
0.5260416666666666,0.29651053418580003,-0.25826579088691376,-0.03881624637640559,0.0091535839356804,5,float,0.39321713546791365
0.5263888888888889,0.29884898905287194,-0.2592325300340238,-0.05237293837530095,0.0166964332217597,5,float,0.3956162571049939
0.5267361111111111,0.29953164188038034,-0.2613166364546189,-0.058519102823697065,0.0244221862260318,1,fix,0.3974991685217868
0.5270833333333333,0.29809153062367977,-0.25987683377001747,-0.07421618800058889,0.0301869377460767,1,fix,0.3954674820511764
0.5274305555555555,0.3018275920089556,-0.25968565844652186,-0.070861624772043,0.0375799395621622,1,fix,0.3981664683279196
0.5277777777777778,0.302290952357697,-0.26046214921831995,-0.09861828411409708,0.0423748078876258,5,float,0.3990242487026945
0.528125,0.30324203766738084,-0.25991299340568547,-0.08490459948859017,0.0466150744496661,5,float,0.3993876532264976
0.5284722222222222,0.30322197785867566,-0.2602645848187769,-0.08827237523300029,0.0503568687512802,1,fix,0.39960132878585064
0.5288194444444444,0.30180238464083897,-0.2603243198238117,-0.10820644242894828,0.0538446572184527,5,float,0.3985642117233146
0.5291666666666667,0.3015162093998884,-0.2607911507860222,-0.0980039059574222,0.0580849366367459,1,fix,0.3986527923634489
0.5295138888888888,0.3028840203431238,-0.2584679469251202,-0.12758056704239304,0.0611563519961827,1,fix,0.39817635460546946
0.5298611111111111,0.3061773851780728,-0.2590929664780025,-0.10778830729707103,0.0638460117232845,5,float,0.4010907085346821
0.5302083333333333,0.3082367086425736,-0.2596682529368988,-0.11490443053966422,0.0660848171128893,5,float,0.40303532120411983
0.5305555555555556,0.30784481840946015,-0.25790885668213354,-0.11821450427458603,0.0673150237012947,1,fix,0.4016035490090181
0.5309027777777777,0.3066765967812542,-0.2579937273465094,-0.13217934294371095,0.0700955698227411,1,fix,0.40076339449041126
0.53125,0.3071449857819875,-0.2592813500546248,-0.16815033572409205,0.0711016473458222,5,float,0.4019513164267113
0.5315972222222223,0.3051165684485876,-0.2567328166955287,-0.14859350035515184,0.0719894748761841,5,float,0.39875789585945703
0.5319444444444444,0.30593435949737113,-0.2579949087298327,-0.14608481250859318,0.0731080060624488,1,fix,0.4001964583196376
0.5322916666666667,0.30540589861724776,-0.260422447594098,-0.14680061949173445,0.0733747562462084,5,float,0.40136344392720835
0.5326388888888889,0.30476043224936444,-0.2606706554658856,-0.13657598013649005,0.0738667709302593,5,float,0.4010338036697578
0.5329861111111112,0.3025427444064701,-0.260416954738816,-0.14116080353360486,0.0730285724074158,1,fix,0.3991855489724512
0.5333333333333333,0.30383294814118567,-0.25916436124154907,-0.14228012746653254,0.0712770458157499,5,float,0.39935025543237673
0.5336805555555556,0.30291850251672225,-0.2603158164745025,-0.13981398752714505,0.068929314639671,5,float,0.39940448604611384
0.5340277777777778,0.3023582662396901,-0.25957648284239404,-0.1353757206834476,0.0686678616081613,5,float,0.398497768636537
0.534375,0.2982268918619549,-0.2635321443605977,-0.11556325751298342,0.0687812771966741,5,float,0.397980489648597
0.5347222222222222,0.2982653684362326,-0.26654915087268183,-0.14441874888885692,0.0556334969785536,1,fix,0.4000133495764226
0.5350694444444445,0.3016560231417691,-0.26705179925801414,-0.11328083669406144,0.0429343132030453,1,fix,0.402880900248014
0.5354166666666667,0.3039951402208061,-0.2652521651334705,-0.08712810666673478,0.0300950309544257,5,float,0.4034498189191085
0.5357638888888889,0.30306348943791417,-0.26319827356009473,-0.05809146041088263,0.0173392065894636,5,float,0.4013985673059872
0.5361111111111111,0.3016395317624623,-0.26461966051979835,-0.023141691106382298,0.0046172788119046,5,float,0.40126047881082283
0.5364583333333334,0.3022339185528399,-0.26555874962012443,-0.040177939121363866,-0.0068854796261811,1,fix,0.40232672173695916
0.5368055555555555,0.3011131260676249,-0.26318000456892543,0.022090486974362708,-0.0176723562322225,1,fix,0.39991602805478677
0.5371527777777778,0.30115815107517585,-0.2640787477510565,0.04775401780796809,-0.0283634017058778,5,float,0.4005419041408584
0.5375,0.30394564135267677,-0.26360128751614237,0.04166518795130608,-0.0384832480638281,5,float,0.4023289595312
0.5378472222222223,0.3052801126525955,-0.26228940820311325,0.06272386043711359,-0.0482500702966957,5,float,0.4024819012536101
0.5381944444444444,0.30539888623305134,-0.2641904089469952,0.08441860620142319,-0.0578966483168962,1,fix,0.4038131398208444
0.5385416666666667,0.30489798564478776,-0.26563670240318227,0.10001921647286754,-0.066775683800503,5,float,0.4043830353932841
0.5388888888888889,0.3030990466951804,-0.2654412098095833,0.12258335150765613,-0.0753478693099852,5,float,0.4028995755429663
0.5392361111111111,0.3027792527120865,-0.26520171224939343,0.12216559975669207,-0.0824062236432997,1,fix,0.40250121000178324
0.5395833333333333,0.3025423462879855,-0.26644402306635157,0.14576274965833516,-0.0890008894381161,5,float,0.40314301274513215
0.5399305555555556,0.3031817640830344,-0.2657607584192807,0.1831542639687477,-0.0967904955110805,1,fix,0.4031723735427466
0.5402777777777777,0.30311267731081215,-0.26704097181751474,0.17826225626286343,-0.1110384922902375,1,fix,0.403965562611185
0.540625,0.3022985327626866,-0.264625195761404,0.21028805660099936,-0.118634844366455,5,float,0.4017597505254035
0.5409722222222222,0.3047481827077684,-0.265759014762377,0.21233599782478804,-0.1255544353877017,1,fix,0.40435047766901017
0.5413194444444445,0.304968849805231,-0.26499198972789095,0.21390435487109397,-0.1328409028801122,5,float,0.40401330915140926
0.5416666666666666,0.30432992007301374,-0.26622080369426504,0.24450131163586605,-0.1389215841844319,5,float,0.4043392345188225
0.5420138888888889,0.30317620724404093,-0.26537987525051465,0.24868969058639628,-0.1448136926894153,1,fix,0.40291722577579175
0.5423611111111111,0.300096857700773,-0.2641533463159948,0.2619401731659936,-0.1513270686860215,5,float,0.3997938398372539
0.5427083333333333,0.3009817336164835,-0.26333106653146326,0.27331867328175635,-0.1566709342563049,5,float,0.39991655951133326
0.5430555555555555,0.3019071685896465,-0.26517156336758885,0.2919598678772329,-0.16149527715247,1,fix,0.40182570408652113
0.5434027777777778,0.3011227050239278,-0.2671978088549225,0.30671664926435976,-0.1664523113640812,1,fix,0.4025786290127671
0.54375,0.3019368390677852,-0.26695347745955356,0.32338419317367556,-0.1711722867506545,5,float,0.4030260710102933
0.5440972222222222,0.3022560597240992,-0.26822541896675467,0.31642979262541165,-0.177465811545194,1,fix,0.4041084025602899
0.5444444444444444,0.29988149281572524,-0.26742535259448474,0.31156378727779793,-0.1830989840897346,1,fix,0.40180247503427896
0.5447916666666667,0.29916546036020564,-0.26526826040306195,0.3314642393556562,-0.1886009478192029,5,float,0.39983399386470436
0.5451388888888888,0.3006645575638,-0.26645278197005307,0.38143642784498827,-0.1927742736099467,5,float,0.40174153531171786
0.5454861111111111,0.2982194964583045,-0.2689202555375571,0.34103833743179457,-0.174370584397065,1,fix,0.4015631605441785
0.5458333333333333,0.2990988958098364,-0.26742004375952083,0.3590064253047041,-0.1757257656421242,5,float,0.4012151907380968
0.5461805555555556,0.2981931055214119,-0.26724618749859813,0.36566620746039163,-0.1796781139434549,5,float,0.4004243410596311
0.5465277777777777,0.29837589855105096,-0.2663695792663012,0.3603231636384769,-0.1844170149505703,5,float,0.3999761612829612
0.546875,0.29761118938995895,-0.2655045772780539,0.37101876676263423,-0.1879637429402555,5,float,0.3988296636481596
0.5472222222222223,0.2958095142495667,-0.26690023410317193,0.3780045472959674,-0.1924846611492749,5,float,0.3984206366202591
0.5475694444444444,0.2968926043750221,-0.2688098046244487,0.37431955570315106,-0.1943818578601393,5,float,0.4005045937249879
0.5479166666666667,0.29580816277646965,-0.26949554753518334,0.3999852106771516,-0.1967989930509466,1,fix,0.40016286597644046
0.5482638888888889,0.2952341948871722,-0.2682179358354997,0.4223436387205063,-0.198308966596474,5,float,0.3988785415819369
0.5486111111111112,0.2971546917955514,-0.2671489601550443,0.4081420006882655,-0.2005774135993056,5,float,0.3995866336203334
0.5489583333333333,0.29823413424977013,-0.26644160403983475,0.42888704800341343,-0.2021457012386959,1,fix,0.3999184006707243
0.5493055555555556,0.2973446319284582,-0.26489910819246054,0.4345026051168955,-0.2044299330908971,5,float,0.3982277836337279
0.5496527777777778,0.296576941185534,-0.26488482512036504,0.41794755016160057,-0.2065254501149502,5,float,0.3976453855158061
0.55,0.2980948686030393,-0.2639822742818402,0.43737650571176073,-0.2083419059598244,1,fix,0.3981798485891469
0.5503472222222222,0.2988983371945883,-0.2636475049120469,0.43405685427377083,-0.2098158793342865,5,float,0.3985601872039374
0.5506944444444445,0.29907031282086755,-0.2643873092300404,0.4408490716186705,-0.2108501887439697,5,float,0.3991787836204131
0.5510416666666667,0.2983211183016806,-0.2634734084513536,0.4459588454851459,-0.2126048748557572,5,float,0.39801221914124585
0.5513888888888889,0.2969509883084903,-0.26344090977699197,0.44965387598037143,-0.2142619855351007,5,float,0.39696473697485823
0.5517361111111111,0.29710989510760344,-0.2628346830670557,0.489199801560903,-0.2141520476997203,1,fix,0.39668168648654645
0.5520833333333334,0.29577403087005094,-0.2634559819689899,0.45942535082758224,-0.2139168418596834,5,float,0.396095104453921
0.5524305555555555,0.2917047963378218,-0.2621326702744115,0.4804722000327451,-0.2138975082980426,5,float,0.39218009259992204
0.5527777777777778,0.2926926635339745,-0.25953235999104535,0.47978089404746666,-0.2138457956111269,5,float,0.3911854306708443
0.553125,0.29374341239766627,-0.2594087143059495,0.49767980967045944,-0.2151046370744208,1,fix,0.39189038439963175
0.5534722222222223,0.29095370070584914,-0.25760648430346766,0.5048133708962445,-0.2153910309569148,5,float,0.3886066863933527
0.5538194444444444,0.2896218531346296,-0.25756372662614624,0.5088373856794819,-0.2159174167838804,5,float,0.3875821088320321
0.5541666666666667,0.2905799082985562,-0.258477670202407,0.5058792354735951,-0.2153412369694971,5,float,0.38890537293802147
0.5545138888888889,0.29304498962675707,-0.2560493259822609,0.4993837984808925,-0.214603259051991,1,fix,0.38914858766455296
0.5548611111111111,0.2935226058995027,-0.2597812472346542,0.4900692323932298,-0.2133961374136827,1,fix,0.39197170381141966
0.5552083333333333,0.29282918561925597,-0.25650552768042295,0.5324179732575627,-0.2122150035765265,5,float,0.38928654957633574
0.5555555555555556,0.2924455843513144,-0.2582806366841102,0.5012024446192478,-0.2109314424283756,1,fix,0.3901708690977981
0.5559027777777777,0.29514759513025746,-0.2582628309261029,0.5202408715307018,-0.2111004512040367,1,fix,0.39218846585428696
0.55625,0.2941714337758919,-0.2602143429211847,0.5310591311325625,-0.2113035626564204,1,fix,0.39274462021989287
0.5565972222222222,0.2923502414595177,-0.2581091737224747,0.5131970830357565,-0.2117766340688182,5,float,0.3899859090289506
0.5569444444444445,0.29209450336623644,-0.2590440103290462,0.5321282688719047,-0.2130447236265601,1,fix,0.3904138806242976
0.5572916666666666,0.29090612588982234,-0.2604912270338187,0.5400248687623327,-0.2147224182191812,5,float,0.39048950490609813
0.5576388888888889,0.2913183177650604,-0.25991469195445527,0.5589097268737551,-0.2171171765492093,1,fix,0.39041261424196333
