Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.3225694444444444,0.1271676769013611,-0.04529177827265785,0.15340385002943957,-0.1681523581825607,1,fix,0.13499245618770175
0.3229166666666667,0.12698668933529653,-0.04543753025246845,0.15826558496407123,-0.1672315547774448,1,fix,0.13487100660921567
0.3232638888888889,0.12840760356325212,-0.04517572165584926,0.15278798250664893,-0.1662048754348712,5,float,0.1361225862228017
0.3236111111111111,0.1270081615396771,-0.044791845257060085,0.15467331523448255,-0.1645590626753396,1,fix,0.13467509977431288
0.3239583333333333,0.1257943123248582,-0.044660539059151606,0.15642699195701695,-0.1625451899323204,1,fix,0.13348697600267218
0.3243055555555555,0.12606515511364097,-0.04487428631690328,0.15661963014064426,-0.161499754960383,1,fix,0.1338137694943154
0.3246527777777778,0.12609534348482992,-0.04595523760860097,0.15096884811030065,-0.1597307945688638,1,fix,0.1342084926978178
0.325,0.1263042080425107,-0.046077278348025316,0.15487252521645617,-0.1573087797565764,1,fix,0.13444652672794202
0.3253472222222222,0.12664181956074644,-0.04646152437477524,0.15469827213841322,-0.1564302090112462,1,fix,0.13489560300055928
0.3256944444444444,0.12687777750527826,-0.0462069205971923,0.15069260161512096,-0.1554632647796955,1,fix,0.1350298112853385
0.3260416666666667,0.12656745241057019,-0.046839347926295634,0.15195604119124953,-0.1548432350410676,1,fix,0.13495645417638433
0.3263888888888889,0.12602581989587505,-0.04661884668662086,0.15610050343977203,-0.1526923686348898,1,fix,0.1343719619073049
0.3267361111111111,0.12599562687217655,-0.04677439080077499,0.15240600101926371,-0.1492479571481357,1,fix,0.13439769948066954
0.3270833333333333,0.1269913931142104,-0.04664649472019455,0.1423371939990516,-0.1466021386390961,1,fix,0.13528750642527587
0.3274305555555555,0.1270352365375809,-0.046785534859911146,0.145478664828281,-0.1452846889721696,1,fix,0.13537665084602693
0.3277777777777778,0.1261062072638105,-0.04610803113819438,0.1497305708431922,-0.1459237740490837,1,fix,0.13427109162401205
0.328125,0.12720971762917574,-0.04602268209037766,0.14606025351028795,-0.1463026896564009,1,fix,0.1352789692675347
0.3284722222222222,0.12567909021479803,-0.04624940144004023,0.15049586039118557,-0.1448551851711368,5,float,0.13391878453294495
0.3288194444444444,0.12427378399094469,-0.04719725595374721,0.14051931669806758,-0.1363204850357945,1,fix,0.1329343986972202
0.3291666666666666,0.12544902006810857,-0.04696076184151698,0.1415140684611871,-0.132704473512602,1,fix,0.13395062444342834
0.3295138888888889,0.12579804126703906,-0.04678633892243246,0.13241010501959855,-0.1292355938143272,1,fix,0.13421664835775174
0.3298611111111111,0.12535829353938832,-0.04722372445191056,0.13621122001327568,-0.1255773667958678,1,fix,0.13395813491616484
0.3302083333333333,0.12590189630217824,-0.04702476461506837,0.13581643463966944,-0.1223208750709421,1,fix,0.13439723203841303
0.3305555555555555,0.12524091155336808,-0.046998881462404316,0.13210564936960695,-0.1188083288331221,1,fix,0.13376913240892196
0.3309027777777777,0.12614684700124265,-0.047498445511921845,0.12900739675389247,-0.1157560289993003,1,fix,0.13479291277513045
0.33125,0.12611148422073115,-0.04736917849754076,0.12075296252971666,-0.1126722010549692,1,fix,0.13471431076128326
0.3315972222222222,0.1263959390800309,-0.04740375536753195,0.1264874375020998,-0.1092012310269073,5,float,0.13499277550620142
0.3319444444444444,0.1270549323333136,-0.04755952171728557,0.1273554263328783,-0.1061863465103728,1,fix,0.13566452718452182
0.3322916666666666,0.12769652683978708,-0.04710233306975047,0.12187597985167038,-0.105063931830072,1,fix,0.13610669618926974
0.3326388888888889,0.12788024096312006,-0.047102224718641034,0.12694227896997906,-0.1052265720829385,1,fix,0.13627903581340384
0.3329861111111111,0.1281257314557649,-0.047453188780657705,0.12300882490798987,-0.1038355066553312,1,fix,0.13663091958457838
0.3333333333333333,0.12846469750699896,-0.047637551403783646,0.12197604132955518,-0.101152028501627,1,fix,0.1370128271707174
0.3336805555555555,0.12919013145413094,-0.047463295036323794,0.12291035995370699,-0.099178727098532,1,fix,0.1376330426926643
0.3340277777777777,0.12913167767333317,-0.046840149472652144,0.11574972139901984,-0.0958826737686548,1,fix,0.13736444147358517
0.334375,0.12964132024369518,-0.04775888033456592,0.1075529824058998,-0.0932507508535163,5,float,0.13815854141289896
0.3347222222222222,0.12973435032637526,-0.047149291673744986,0.11225658239155073,-0.0898522219425295,1,fix,0.13803643490014708
0.3350694444444444,0.1294747386587666,-0.04693663299253071,0.11603167476030837,-0.0851985532641519,1,fix,0.1377198441308711
0.3354166666666666,0.12746067447549791,-0.04580226142037591,0.10431585505450451,-0.0867726393685944,1,fix,0.1354402845868588
0.3357638888888888,0.12888179068234068,-0.04582298212584905,0.10536082919103093,-0.0851965715377196,1,fix,0.13678545851219917
0.3361111111111111,0.12865533184637362,-0.04533437089547428,0.10242173740421014,-0.0829458176244486,1,fix,0.136408942511072
0.3364583333333333,0.1279202008829366,-0.045778038220258326,0.11054998219853016,-0.0803509764386637,1,fix,0.13586466272444164
0.3368055555555556,0.1275509820031346,-0.04611362669266378,0.10779972629942335,-0.0771376357711694,1,fix,0.13563082089523132
0.3371527777777778,0.1280462426274856,-0.04600228626168798,0.09793014075262771,-0.0754361994810138,1,fix,0.1360589967342079
0.3375,0.12840860769656584,-0.045468102865978265,0.10269348444053834,-0.0729083018012288,1,fix,0.13622084608752705
0.3378472222222222,0.12818093262154942,-0.04616837967639883,0.09959773540953112,-0.0710610187251166,1,fix,0.1362419567155225
0.3381944444444444,0.1272277088954412,-0.046550231956054955,0.09925052552834633,-0.0674799505811468,5,float,0.13547624886283813
0.3385416666666667,0.1272521164572561,-0.046175193810560206,0.098222513132575,-0.0648697638192375,5,float,0.13537078586716508
0.3388888888888889,0.12674488991365634,-0.046771037903793396,0.09784752241831772,-0.0617501402356057,1,fix,0.13509921208438982
0.3392361111111111,0.12645992888838095,-0.046373268682203095,0.09467512885522204,-0.059420763079453,1,fix,0.13469444555261426
0.3395833333333333,0.12460406589926129,-0.046541716404395646,0.1003920687553969,-0.0566771480547396,5,float,0.1330124227450002
0.3399305555555555,0.12518914927368813,-0.04695648667270878,0.08638362816182642,-0.0537042705978623,1,fix,0.1337057767507225
0.3402777777777778,0.12528576562679014,-0.046855374178774015,0.08662689954319633,-0.0514545367095554,1,fix,0.13376079081002742
0.340625,0.1255025756777121,-0.046723649945919134,0.08557116244388564,-0.0495866334032083,1,fix,0.13391787022652593
0.3409722222222222,0.12498766604700809,-0.046836474226268354,0.07876329571305915,-0.0478748293133254,1,fix,0.13347498635259836
0.3413194444444444,0.12538404753912186,-0.047313638121123186,0.0790372518196549,-0.0465574434429427,1,fix,0.13401395348824452
0.3416666666666667,0.12536540713623373,-0.046822522329528,0.07576635964251585,-0.0444014573865168,1,fix,0.13382389137868017
0.3420138888888889,0.12473717996719265,-0.047135474480203034,0.07617013449399808,-0.0434737366033697,1,fix,0.13334585490611126
0.3423611111111111,0.12563451958081714,-0.047149450832073,0.07542478374183371,-0.0418143254734488,1,fix,0.13419054819199747
0.3427083333333333,0.12637558008895464,-0.04688082509438581,0.07853063476216568,-0.040011613731723,1,fix,0.13479094555774207
0.3430555555555555,0.1253831291166367,-0.046358683503104896,0.07418796216671594,-0.0387844512511503,1,fix,0.13367893103709438
0.3434027777777778,0.12566167951855298,-0.04591728682436089,0.07310546703482611,-0.0361781536099431,1,fix,0.13378809711156722
0.34375,0.12540153453757302,-0.04619562411908009,0.0738038565890372,-0.032935809596719,1,fix,0.13363974166440704
0.3440972222222222,0.12542225159475115,-0.046720445629868386,0.0698287905084568,-0.0308187428422638,1,fix,0.13384147800644816
0.3444444444444444,0.12471740955408682,-0.04663702635890073,0.06909168383269929,-0.028469368894076,1,fix,0.1331519600812644
0.3447916666666666,0.12427432000963319,-0.0471175106503153,0.06675054584694423,-0.0269124188657084,1,fix,0.13290660790095912
0.3451388888888889,0.12415731177945465,-0.047499500257938344,0.06031519187022747,-0.0247468128812837,1,fix,0.13293321854621062
0.3454861111111111,0.12445045042410983,-0.04670649806529779,0.05790576356731564,-0.0233243965891038,1,fix,0.13292633889597458
0.3458333333333333,0.12483334011119204,-0.04645672615751998,0.06715453375840609,-0.0213559872086154,1,fix,0.1331975608207273
0.3461805555555555,0.1260600424275485,-0.04466455536571681,0.07186864183728905,-0.019551662994202,1,fix,0.1337387632769666
0.3465277777777777,0.12517853858137445,-0.04511324352190561,0.07240984540985416,-0.0163011306665785,1,fix,0.13305965302237718
0.346875,0.12598517951496158,-0.045474353710657014,0.06694485649118857,-0.0147182813697107,1,fix,0.1339409657379662
0.3472222222222222,0.1265142788743246,-0.0447418682857398,0.06628327482401414,-0.0126012095494627,1,fix,0.1341927626095717
0.3475694444444444,0.12422064920591337,-0.04493179383804483,0.06672671866495482,-0.0119117450250136,1,fix,0.13209706956114944
0.3479166666666666,0.1242529183847823,-0.04518799292854397,0.06333597449733804,-0.0182356025008071,1,fix,0.13221475875274102
0.3482638888888889,0.1240839305805767,-0.04542142400503508,0.06898205404566178,-0.0248232548900404,1,fix,0.13213601926413007
0.3486111111111111,0.13119619113210007,-0.04587430724295225,0.046579472868480215,-0.0311475568144322,1,fix,0.1389852245117851
0.3489583333333333,0.1292868267684687,-0.046932225427429336,0.05027395695985418,-0.0394664984988275,1,fix,0.1375416931676758
0.3493055555555555,0.13177780399943348,-0.043087634146742194,0.046646877797328866,-0.0514828410820163,1,fix,0.13864318895379107
0.3496527777777777,0.13179948917573373,-0.04302297407425408,0.044295252743595165,-0.0606068484756585,1,fix,0.13864372198256325
0.35,0.13207230390092048,-0.04261887567185714,0.0534899604426603,-0.069280006991676,1,fix,0.13877846382357137
0.3503472222222222,0.1330652601040947,-0.0417119225771378,0.046244734775396465,-0.0900326895566888,1,fix,0.13944980434425686
0.3506944444444444,0.1339568258872322,-0.04146171939779232,0.05414983392012018,-0.1129912258264409,1,fix,0.14022662149964077
0.3510416666666666,0.13474823456645563,-0.041274323221537956,0.05858849044021599,-0.1366645643874803,1,fix,0.14092784138051834
0.3513888888888888,0.13551989440185397,-0.04133546970172078,0.05986731121826393,-0.1602845837140127,1,fix,0.1416836717273784
0.3517361111111111,0.13536156615142625,-0.041848071258399046,0.07302487012299415,-0.1856529833303047,1,fix,0.14168279591755306
0.3520833333333333,0.13607009334120293,-0.0419931104276179,0.08196376802203086,-0.2093350582382983,1,fix,0.14240256888578165
0.3524305555555556,0.13661383089226176,-0.04182775348905942,0.09543420113432746,-0.2331655893147317,1,fix,0.14287371960231532
0.3527777777777778,0.1363646347561798,-0.04147031887803155,0.10314896027612509,-0.2584957587648809,1,fix,0.14253105261672608
0.353125,0.1355832532188653,-0.041090558971766875,0.10968907860651647,-0.2831763859197171,1,fix,0.1416730482132124
0.3534722222222222,0.1361395322574243,-0.04070569585088583,0.11742600021874883,-0.3075167278214038,1,fix,0.1420947779405531
0.3538194444444444,0.13631157679056025,-0.041062349407674545,0.12309691634728163,-0.3316047109901791,1,fix,0.1423620824026073
0.3541666666666667,0.13616433220194182,-0.04071960606027036,0.13393364495884844,-0.3546732942783419,5,float,0.1421225234848593
0.3545138888888889,0.13566905416880048,-0.04092579739279204,0.13626708275476299,-0.3764746795282184,1,fix,0.14170749151436132
0.3548611111111111,0.1356476667569416,-0.039778265742804235,0.14042377154415894,-0.3980564742437001,5,float,0.14135982428578295
0.3552083333333333,0.1363590238172947,-0.040043991611998384,0.14641823329199163,-0.4194590252959582,1,fix,0.14211722147800154
0.3555555555555555,0.1374665918607671,-0.03976374740024107,0.15696336764545235,-0.4401286971134422,1,fix,0.14310212956180945
0.3559027777777778,0.1369864839392497,-0.03934670473787889,0.15754808376163748,-0.4606614627761567,1,fix,0.14252529584522228
0.35625,0.13715392520590391,-0.03926145573515259,0.16871274459407065,-0.4813626397828591,1,fix,0.14266275304307718
0.3565972222222222,0.13722438204348172,-0.039446243119661155,0.16780794037404653,-0.5005002468725828,5,float,0.14278143129787865
0.3569444444444444,0.13747960398798037,-0.039029598537501646,0.17330413198396163,-0.5171992899129864,1,fix,0.14291238950731477
0.3572916666666667,0.13698764551021878,-0.03922547554036949,0.18569110149903167,-0.5324952364006331,1,fix,0.14249299264806495
0.3576388888888889,0.13722874603209512,-0.039636989218997984,0.1857900586299592,-0.5466457432704418,1,fix,0.1428384389857584
0.3579861111111111,0.13556100705347968,-0.03897844394737132,0.18867586245806442,-0.5600884077860848,1,fix,0.14105355623277258
0.3583333333333333,0.13572785573548074,-0.038376697832744625,0.1975696354654821,-0.5740340133053455,1,fix,0.1410490048142746
0.3586805555555555,0.13562534622258926,-0.038056621937393856,0.19493565076167796,-0.5865815420598559,1,fix,0.14086355458841346
0.3590277777777778,0.13549040754200395,-0.03900482327849332,0.19975427397837903,-0.5966921302144839,5,float,0.1409930025741874
0.359375,0.13648253797303286,-0.03891099742830266,0.20704401525110883,-0.6051364918398879,1,fix,0.14192092478710014
0.3597222222222222,0.13499981878050596,-0.038775381511580775,0.208978039878237,-0.611942909487593,1,fix,0.14045811219768722
0.3600694444444444,0.1344538067778755,-0.03824756505005769,0.2098550394175973,-0.6174773475026123,1,fix,0.139788062399193
0.3604166666666666,0.13412247978593508,-0.037938774000297125,0.20849360027552194,-0.6221100475917344,1,fix,0.1393850428007761
0.3607638888888889,0.13414543644355373,-0.03777474397171427,0.21273236367382217,-0.6247218509127794,1,fix,0.13936258249889055
0.3611111111111111,0.13436916151967732,-0.037239001443624346,0.20722759548935318,-0.6274404225980394,5,float,0.13943390834377192
0.3614583333333333,0.13460773735605927,-0.03731340143455433,0.20725510803354397,-0.6285793132449073,1,fix,0.13968368867814895
0.3618055555555555,0.134040946988118,-0.0370911834142021,0.2032362895720995,-0.6277179882144592,1,fix,0.13907814837902266
0.3621527777777777,0.13455055067578728,-0.03700092856991718,0.21371262268701197,-0.6253423703609553,1,fix,0.13954540265517068
0.3625,0.13373127788174255,-0.03739412236504297,0.2069261302959604,-0.6227324149880042,1,fix,0.13886099189958157
0.3628472222222222,0.13363324739368382,-0.03672938927893617,0.20726932423980887,-0.6179432472158065,1,fix,0.1385889347884063
0.3631944444444444,0.13387799479645063,-0.03669149577205278,0.2030203050775231,-0.6119003696720937,1,fix,0.13881492481973626
0.3635416666666666,0.1330785765587593,-0.036546089069918,0.2063386105226553,-0.6046092356038139,1,fix,0.1380055222272353
0.3638888888888889,0.13350903595544833,-0.03628054140204423,0.19970192323267782,-0.598219584846735,1,fix,0.13835078737101078
0.3642361111111111,0.13403504268621014,-0.03602245431694597,0.19379024037408052,-0.5898141706092949,1,fix,0.1387912456998302
0.3645833333333333,0.13318320088409308,-0.03560827610668027,0.1951356336253234,-0.5798228338055732,1,fix,0.13786121399807225
0.3649305555555555,0.1331231616071344,-0.03483286152933616,0.18627512464050594,-0.569461311591467,1,fix,0.13760488508262025
0.3652777777777777,0.13269547289548614,-0.03439202566935679,0.18461634555386344,-0.5565321206203148,1,fix,0.13707990354752367
0.365625,0.1328209440784531,-0.03399596673081378,0.17582584694117406,-0.543744343540644,1,fix,0.13710262192917452
0.3659722222222222,0.13242868321655105,-0.033238943304154694,0.17361578897035415,-0.5295220890936302,5,float,0.13653638156347356
0.3663194444444444,0.13243043784024447,-0.033205382977905346,0.17367818510813904,-0.5145016798429386,5,float,0.13652991732681968
0.3666666666666666,0.13211828809489337,-0.032538503619171585,0.16289999945484648,-0.5002718582300248,1,fix,0.136066146659998
0.3670138888888888,0.13237046838177438,-0.03288433187738987,0.16058398673506893,-0.4848417773904789,1,fix,0.1363939888068116
0.3673611111111111,0.1327798837169746,-0.03233726417059754,0.16070595422094866,-0.4696957556607646,1,fix,0.13666088018863448
