Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.2465277777777778,0.12675394332209217,-0.04998137166480031,0.06378880684882313,-0.2860323367678398,1,fix,0.1362523381861576
0.246875,0.1255045709768981,-0.04981116188783313,0.060987630139261804,-0.2743707640187513,1,fix,0.13502795704857262
0.2472222222222222,0.1252015454084553,-0.047534115013227594,0.05401549971289036,-0.2606328332643065,1,fix,0.13392131668541885
0.2475694444444444,0.12544811855552918,-0.04830720610061267,0.028007293699183984,-0.248066837418093,1,fix,0.13442773750372045
0.2479166666666666,0.12577110565389232,-0.04738318581936516,0.02353129502900095,-0.2370367137256974,5,float,0.13440065965535672
0.2482638888888889,0.12654486847470373,-0.04687500772948488,0.03294718106793557,-0.2263450991482065,1,fix,0.13494765684115945
0.2486111111111111,0.12628375622329938,-0.04709065926048274,0.028823641289304834,-0.2155895628012963,1,fix,0.1347780296467217
0.2489583333333333,0.12647645789476547,-0.04676384797499719,0.010265411859889108,-0.2051031330601468,5,float,0.13484491788360076
0.2493055555555555,0.1260757709505778,-0.04674191390589761,0.010144865644974504,-0.1953551139054736,5,float,0.13446154296440638
0.2496527777777777,0.1256414261655488,-0.04655159343112769,0.006567036179081095,-0.184529729163578,5,float,0.13398812939917498
0.25,0.12566308549632524,-0.046052371282188864,0.004949559426583749,-0.1747876693373933,1,fix,0.13383583958405654
0.2503472222222222,0.12478248731149302,-0.04693486841627571,-0.01744252322159978,-0.1665197476952847,1,fix,0.13331748202278662
0.2506944444444444,0.12340034808141995,-0.04698717958097928,-0.01609165644664253,-0.1598892854299326,5,float,0.1320433298262006
0.2510416666666666,0.12376838367091836,-0.0455585634073686,-0.01240589057899717,-0.1523098677004916,5,float,0.13188705583284083
0.2513888888888889,0.1244869763631055,-0.045979643909929764,-0.012896146188839355,-0.1467848534453432,1,fix,0.13270695135565555
0.2517361111111111,0.12416124312265804,-0.04589059532189737,-0.004441973060372964,-0.139958920809935,1,fix,0.13237054443025437
0.2520833333333333,0.12393196677755132,-0.04603248898640718,-0.025609574115161977,-0.1326724226130419,1,fix,0.1322048502576051
0.2524305555555555,0.12360782588626804,-0.045190550143629486,-0.035759426318831236,-0.1269734046386942,1,fix,0.1316095758013597
0.2527777777777777,0.12323142142119625,-0.04473187462997706,-0.02585341878999396,-0.1190149526508535,1,fix,0.1310989085896616
0.253125,0.12202436917726589,-0.04541460188595729,-0.021942903276734954,-0.1126897178259874,1,fix,0.13020150820005763
0.2534722222222222,0.12244682253305603,-0.04455676273698158,-0.03378737880427747,-0.1062017033882818,1,fix,0.13030168630544037
0.2538194444444444,0.12127744941451732,-0.044535667382648025,-0.04018774320257838,-0.1014985807800257,5,float,0.12919615089354894
0.2541666666666666,0.12136368552526794,-0.04417946306082681,-0.03196924697345081,-0.0953219146057173,5,float,0.12915482616077145
0.2545138888888889,0.11997671240856393,-0.043707329834226365,-0.03669250580201896,-0.0898149851978159,5,float,0.1276900238922568
0.2548611111111111,0.12068528807206898,-0.04269657596396935,-0.051598487141422775,-0.0838356409015241,1,fix,0.1280153754675011
0.2552083333333333,0.12110132196726586,-0.04197478680790976,-0.04571814581836495,-0.0793046579743606,1,fix,0.1281694694917197
0.2555555555555555,0.1209283059042416,-0.04288228016207728,-0.043000432429994025,-0.0768749037627603,5,float,0.12830645003572003
0.2559027777777777,0.12183760349588531,-0.042367286621376316,-0.04410555800785482,-0.0729443286400303,1,fix,0.12899375411731537
0.25625,0.12325635727617851,-0.041171940872198824,-0.05266951309905978,-0.0687036275493348,5,float,0.1299509843139974
0.2565972222222222,0.12400075798132774,-0.041073921110703696,-0.05795964846412449,-0.0649392242193978,5,float,0.13062639463505119
0.2569444444444444,0.12230426797270338,-0.042156184859574806,-0.04780630131941449,-0.0623104779892752,1,fix,0.12936567506975521
0.2572916666666666,0.12133806998550997,-0.041170363783401394,-0.06129656312965873,-0.0600427413112816,5,float,0.12813245522452976
0.2576388888888888,0.12069839281349341,-0.04258384990752442,-0.05338092125514147,-0.0569075443311072,1,fix,0.1279901804854846
0.2579861111111111,0.12072113567537512,-0.04223399461256826,-0.06114154964609071,-0.0536600367502436,1,fix,0.12789567193492818
0.2583333333333333,0.1211332551762065,-0.041223668350776094,-0.051003492468428425,-0.0507939181081133,1,fix,0.1279556811629665
0.2586805555555556,0.12035180263526539,-0.041794120889010404,-0.057833254160636983,-0.0485921989671734,1,fix,0.1274021386729559
0.2590277777777778,0.12041377051413783,-0.04191620419511051,-0.048476093346587056,-0.0476753283500073,5,float,0.12750076197245902
0.259375,0.11944624281175803,-0.0406575008740996,-0.052826313325228615,-0.0460949659418399,1,fix,0.1261762152672716
0.2597222222222222,0.11901075377069177,-0.041554806635235746,-0.06369796281583397,-0.0455438064560163,5,float,0.12605697706814986
0.2600694444444444,0.11799875795318607,-0.04231878099770028,-0.0469547596982571,-0.0435264173066065,5,float,0.12535783223885896
0.2604166666666667,0.11684925595007084,-0.0416448032414001,-0.04330991960343043,-0.0440617870744277,1,fix,0.1240485318458066
0.2607638888888889,0.11544660811662832,-0.041317405049853574,-0.04577889726131185,-0.0444982855584183,1,fix,0.1226174836052674
0.2611111111111111,0.11426641982837195,-0.04049106946860022,-0.06045878658471864,-0.0301971561804591,1,fix,0.12122846780812155
0.2614583333333333,0.11535160656382817,-0.039707806563334426,-0.052739464240709515,-0.0307880325775033,1,fix,0.12199468446996939
0.2618055555555555,0.11391999944411854,-0.039656492980605196,-0.04398405619104701,-0.0314641203318536,1,fix,0.1206250542336407
0.2621527777777778,0.11569568100347305,-0.040924521587679445,-0.05521566280627959,-0.0318388592041655,5,float,0.12272044275522247
0.2625,0.11647940742879948,-0.04092490340943492,-0.04115986284554533,-0.0329425168406493,1,fix,0.12345971032703683
0.2628472222222222,0.11609637857591913,-0.04007693773389079,-0.04581129449510586,-0.0339191596851572,1,fix,0.12281909483695641
0.2631944444444444,0.1152254304521465,-0.04047560145741245,-0.06254731840496483,-0.0340397446858551,1,fix,0.12212769602437336
0.2635416666666667,0.1155048272233205,-0.04035554432751945,-0.042385083816454436,-0.0364281264341034,5,float,0.12235168601151154
0.2638888888888889,0.11508564745737415,-0.03986882179727744,-0.04119088189123035,-0.0370267003972729,1,fix,0.12179585051300423
0.2642361111111111,0.11508654296988695,-0.04022965346579882,-0.03800303518929279,-0.0369201085381801,1,fix,0.12191528776465195
0.2645833333333333,0.11674150480561965,-0.041867175866481705,-0.035624172740735045,-0.0379620347429797,1,fix,0.12402193096108213
0.2649305555555555,0.11615484190748862,-0.040950996076712154,-0.02905028305405734,-0.0381546580784436,1,fix,0.12316221570850604
0.2652777777777778,0.117060689994711,-0.0419954801122039,-0.026162665428140226,-0.0387161654911869,1,fix,0.1243656925839773
0.265625,0.11630735826110741,-0.041696419092182996,-0.028438532414744127,-0.0396246036507265,1,fix,0.1235556269491137
0.2659722222222222,0.11694782858399011,-0.041487166099579115,-0.025194613480878522,-0.0393908360974876,5,float,0.12408859561411918
0.2663194444444444,0.11783935836182644,-0.04189218571175752,-0.023527847465242665,-0.0386415437314742,5,float,0.12506426189297778
0.2666666666666666,0.11722215635531924,-0.040839385828390105,-0.020688616468650098,-0.0395908598261283,1,fix,0.12413254760710836
0.2670138888888889,0.11827597581739428,-0.04079559356812635,-0.022376372025878114,-0.0410169635349959,1,fix,0.12511389575156145
0.2673611111111111,0.118868885865935,-0.040612986552779784,-0.010470251176991591,-0.0433378247438244,1,fix,0.12561539198579508
0.2677083333333333,0.11766686890750379,-0.039621585058065706,-0.007805699727549475,-0.0439164073437667,5,float,0.1241586164589845
0.2680555555555555,0.11774472594893776,-0.039552095049666426,0.0033025278070512344,-0.0442154313691139,1,fix,0.124210260089931
0.2684027777777777,0.11874190600821156,-0.039867513762466784,-0.0006791932782982905,-0.0426387650928555,1,fix,0.1252559734945341
0.26875,0.11852104967270871,-0.0392980877075735,-0.01300958522091741,-0.0434388032943937,1,fix,0.12486624408939681
0.2690972222222222,0.11737493169020122,-0.038533821023001735,0.0024332005829364616,-0.0462961341265591,1,fix,0.12353837441018937
0.2694444444444444,0.11632620401283883,-0.03879410467735947,-0.006485601637148866,-0.0494430110518022,1,fix,0.12262450121307131
0.2697916666666666,0.11603569209116496,-0.04003606544060395,0.009574563509494384,-0.0513105769998913,1,fix,0.12274839459251581
0.2701388888888889,0.11590335072022756,-0.04102138683439318,0.004653349142178756,-0.0529409488645732,5,float,0.12294852941777303
0.2704861111111111,0.11569580220635231,-0.03825122149713622,0.008143864974489875,-0.0538914352214876,1,fix,0.12185513774229781
0.2708333333333333,0.11547240278493832,-0.03838742616364105,0.016220803805785763,-0.0530790118677517,1,fix,0.1216859494452668
0.2711805555555555,0.11415457880279477,-0.038317632280350594,-0.00033629029174931865,-0.053897729219636,1,fix,0.12041390619532133
0.2715277777777777,0.11410601330450093,-0.038247596513349164,0.0080367653462624,-0.0545139017776772,1,fix,0.12034558949664463
0.271875,0.11408201605877737,-0.03834663887378815,0.019502559165710122,-0.0549285177351018,1,fix,0.12035435638543317
0.2722222222222222,0.11416127390968833,-0.03641736006076512,0.025131665244311104,-0.054356494408946,1,fix,0.11982913074239625
0.2725694444444444,0.11385535377195159,-0.02760579224445082,0.04480758231160526,-0.0489752777251873,1,fix,0.1171542630380134
0.2729166666666666,0.11445069125655216,-0.027125693391004495,0.035652950231817804,-0.0449639469423018,1,fix,0.11762127346294722
0.2732638888888888,0.11476552503569892,-0.026211323041998143,0.03874518667025615,-0.042814948170695,5,float,0.1177206829420031
0.2736111111111111,0.08743809420294549,-0.005921800262286891,0.03787685937676955,-0.0268817691417184,1,fix,0.087638393619404
0.2739583333333333,0.08580931842466842,-0.005219091649747935,0.022970889309480443,-0.0109789942179496,1,fix,0.08596788962254807
0.2743055555555556,0.08465577083799429,-0.004308563065385776,0.0053295510989097615,0.0059232118029527,1,fix,0.08476534228010532
0.2746527777777778,0.08358827729471266,-0.0015632409342209012,-0.0027196337655668737,0.0217500825630216,1,fix,0.08360289363004249
0.275,0.08390187853596187,-0.0042499791594629716,-0.018620499592744495,0.037551203175304,1,fix,0.08400944913948173
0.2753472222222222,0.08133189241591698,-0.002269988399473635,-0.03627619830836332,0.0530730244573169,1,fix,0.08136356415059531
0.2756944444444444,0.08095002027129711,-0.004040287157303579,-0.048014799957751694,0.0685636650652572,5,float,0.08105078471080268
0.2760416666666667,0.08165892695375686,-0.005110755794002701,-0.06422146963190922,0.0818715249563263,5,float,0.08181870309424936
0.2763888888888889,0.0943021892891681,-0.026588471631624835,-0.04441553427259259,0.0548541705502594,1,fix,0.09797882285696133
0.2767361111111111,0.09487218413805577,-0.028206088181396017,-0.04195620581304028,0.0641951183446154,5,float,0.09897633420985973
0.2770833333333333,0.09388078299883638,-0.02910997833355699,-0.04872867041656774,0.0761257992268231,1,fix,0.09829034670329923
0.2774305555555555,0.09378554069593864,-0.029793599411042024,-0.05232681916559196,0.0867546235722262,1,fix,0.09840419812942539
0.2777777777777778,0.11700823305238676,-0.03734161650165949,-0.011541002540196084,0.0220375781326315,1,fix,0.12282232258428703
0.278125,0.1162117424684487,-0.03593885959324094,0.022677503795621654,-0.0042549287590169,1,fix,0.1216419776081256
0.2784722222222222,0.11593826225977187,-0.03534873794164081,0.03190185762574907,-0.0185414582162585,5,float,0.1212073179716573
0.2788194444444444,0.1156936444835276,-0.03391281298985901,0.04885383807301012,-0.0250710360190053,1,fix,0.12056159528956983
0.2791666666666667,0.114998194258321,-0.03406409300079082,0.04660999447953211,-0.0311758337387047,1,fix,0.1199372632447525
0.2795138888888889,0.11450154765850441,-0.033052616600927294,0.0585189259232628,-0.0344716888557147,1,fix,0.11917667506840696
0.2798611111111111,0.1144881797420387,-0.03187307824405633,0.06315683167753845,-0.0349534624055154,1,fix,0.11884206501654664
0.2802083333333333,0.11406463881511257,-0.03199228750171465,0.05530381459308751,-0.0359170304913432,5,float,0.11846623268938054
0.2805555555555555,0.1151173239703957,-0.030271465201587654,0.06179832952713119,-0.0370770621159652,5,float,0.11903091986352106
0.2809027777777778,0.11407251298370877,-0.02965012813671427,0.06978473057974943,-0.038298521958223,1,fix,0.1178629217224059
0.28125,0.11441525838706186,-0.030352097997703886,0.06073169891691271,-0.039010195594616,5,float,0.11837272153938318
0.2815972222222222,0.11371429722836748,-0.02949811846474705,0.05552985723027963,-0.0399708304512847,5,float,0.11747799958758984
0.2819444444444444,0.11494168195172408,-0.028943693624532058,0.07856530660704678,-0.0410690959120381,1,fix,0.11852985974226946
0.2822916666666666,0.11468032910423884,-0.028081094963594736,0.0675804356789552,-0.0428649236212699,1,fix,0.11806830979484273
0.2826388888888889,0.11541812619485795,-0.027337004230549244,0.07296106057283104,-0.043706531589696,1,fix,0.11861136393547297
0.2829861111111111,0.11432601993151142,-0.027610457506187562,0.07939954244443323,-0.0440056296875287,1,fix,0.11761282326804903
0.2833333333333333,0.11454674011377322,-0.02726596222354384,0.06718341276773156,-0.042291225064209,1,fix,0.11774713740328477
0.2836805555555555,0.11538699728043349,-0.027946961090936678,0.06569754318640998,-0.0416131328592519,5,float,0.11872317286702327
0.2840277777777777,0.11563876214643386,-0.027332897777285082,0.06845841469107065,-0.0411405116760401,1,fix,0.11882512617987417
0.284375,0.11625600858014845,-0.026910495696196822,0.05557063783517614,-0.0406748519453553,5,float,0.11932993886532657
0.2847222222222222,0.11579050295722998,-0.027617652183684137,0.06505691522560163,-0.0410522020661038,5,float,0.11903854538437218
0.2850694444444444,0.11644920305992924,-0.02622785535698793,0.0734944386381764,-0.0424788521244511,5,float,0.11936631555811596
0.2854166666666666,0.11857970181119276,-0.02704322583293542,0.06589961945585562,-0.0417758909331142,1,fix,0.12162434684339538
0.2857638888888889,0.11850013145840448,-0.027995815188221126,0.057773985795006394,-0.0401355775181063,1,fix,0.12176225533272687
0.2861111111111111,0.11818185800450834,-0.027216638367221532,0.07893366018546877,-0.0412755906669231,1,fix,0.12127529412625593
0.2864583333333333,0.11924332940723072,-0.02810622235748679,0.07322138529543634,-0.0424914953446138,1,fix,0.12251094376964788
0.2868055555555555,0.12022942883827407,-0.027843317437295782,0.08144236292134788,-0.0439627663462167,1,fix,0.12341136853909218
0.2871527777777777,0.1195703802518681,-0.027231772373642212,0.07453436879098471,-0.0459532521012568,1,fix,0.12263215426708524
0.2875,0.11891287933694172,-0.026446767421536344,0.07195243205551535,-0.0472610438250336,5,float,0.12181832530145412
0.2878472222222222,0.11747317347126804,-0.02296350402126221,0.07402350168838163,-0.0459846877750314,1,fix,0.11969657055381812
0.2881944444444444,0.11655291028244849,-0.02455188676801385,0.06944896513049743,-0.0450262865057567,5,float,0.11911077213744296
0.2885416666666666,0.11581219019559198,-0.02630743243224115,0.06220789797239736,-0.0438587059872301,1,fix,0.11876255470086902
0.2888888888888888,0.11475258068162122,-0.02543449748957629,0.07782257248386432,-0.0421395399034667,1,fix,0.11753751926784592
0.2892361111111111,0.11403072554263698,-0.02701336334799641,0.06230266046871458,-0.0418628711503737,1,fix,0.1171867235106054
0.2895833333333333,0.11447180419084803,-0.026321536412883505,0.0578223748706045,-0.0421220960078765,1,fix,0.11745900235334286
0.2899305555555556,0.11460099000887304,-0.02632949571612982,0.07696575769456776,-0.0392098536798979,5,float,0.11758668825883106
0.2902777777777778,0.11552868838874959,-0.026496099258397274,0.061801118986799915,-0.0410427089910243,1,fix,0.11852814482955365
