time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 18:57:30,5.401746009218659,6.083057769169722,4.45708721717776,8,0.4856329385004834,NOVM,55.03050086969008,82.90949407750726
2026-01-27 18:58:00,7.171858428206437,7.629869339141216,3.0778147900455033,8,0.49396627183381625,NOVM,55.03050086969008,82.90949407750726
2026-01-27 18:58:30,4.502032282441397,5.553492785875824,5.688350126539372,7,0.5022996051671491,NOVM,55.03050086969008,82.90949407750726
2026-01-27 18:59:00,7.358449082424318,7.135906482169045,3.697673730066049,7,0.5106329385004855,NOVM,55.03050086969008,82.90949407750726
2026-01-27 18:59:30,9.62692769887271,7.449816863993021,4.332891955186116,7,0.5189662718338184,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:00:30,7.761383506833955,7.050015002080037,3.9693629888014232,7,0.5356329385004841,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:01:00,3.3468127943944066,6.007871174366518,5.851048123597878,7,0.543966271833817,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:01:30,4.048536669871666,4.616411767695161,4.533963298296082,7,0.5522996051671498,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:02:00,7.280925886656176,6.734010091008585,3.7647856327397937,7,0.5606329385004862,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:02:30,8.13230004549779,8.275522113236429,6.135330444723574,7,0.5689662718338191,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:03:00,6.948153306176913,6.885510748441532,3.8764585110587277,7,0.577299605167152,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:03:30,5.340974367703668,4.613132230790094,3.9573125331044903,7,0.5856329385004848,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:04:00,7.377411637163275,6.477974500431671,4.606079337137176,7,0.5939662718338177,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:04:30,6.2953850870464265,6.976889978141851,4.971351734515304,7,0.6022996051671505,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:05:00,5.143406673681167,6.716237194801464,5.833919148523916,6,0.6106329385004834,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:05:30,3.2421278377579035,4.2628641189353305,3.7098153006263304,7,0.6189662718338163,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:06:00,6.158853686313153,7.1120862434892524,5.69337484941493,7,0.6272996051671527,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:06:30,9.505000302667208,7.124547047173732,3.874973235729534,7,0.6356329385004855,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:07:00,6.094839117582706,6.968147381331313,5.427339022747744,7,0.6439662718338184,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:07:30,4.408403385594517,6.999684099866515,5.329030457294324,7,0.6522996051671512,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:08:00,7.3969696370746325,7.1378678106869815,3.398365441529691,7,0.6606329385004841,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:08:30,4.41254316287487,6.341365004057969,5.108164833300267,7,0.668966271833817,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:09:00,2.9675999562190296,5.295170490581308,5.413484610800259,7,0.6772996051671498,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:09:30,1.576694551489692,3.5390270059310653,6.206375496911516,7,0.6856329385004827,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:10:00,5.895648357955766,6.410177227198993,3.6734176446732936,7,0.6939662718338191,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:10:30,5.4079228144854925,6.515832382118419,6.0609524416359655,6,0.702299605167152,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:11:00,6.407244477533657,7.576149155639852,4.818978813829987,7,0.7106329385004848,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:11:30,5.726133329918321,6.350830466801144,5.1616808263586895,7,0.7189662718338177,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:12:00,7.614544783929054,8.880783995408144,5.465760703138402,8,0.7272996051671505,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:12:30,5.896688496199893,6.226351809273308,4.054348718169081,8,0.7356329385004834,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:13:00,4.83646847873727,6.73909804130438,7.155214775257612,8,0.7439662718338163,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:13:30,6.905115960077681,7.318324293968306,5.329014447884462,8,0.7522996051671491,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:14:00,5.704137562868102,7.294415470375841,3.3964103656678946,7,0.7606329385004855,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:14:30,6.306124105432642,7.902221433760632,3.2248324373334856,7,0.7689662718338184,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:15:00,5.145787667777782,6.852100497692794,6.379702254538069,7,0.7772996051671512,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:15:30,5.576928963945161,5.286689823592546,3.875429640778138,6,0.7856329385004841,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:16:00,6.735016829349414,7.219565137544865,2.727613898059534,5,0.793966271833817,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:16:30,4.677257619180624,6.129151350877506,4.765150525006711,6,0.8022996051671498,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:17:00,5.0427092833314315,5.827863808874526,5.626919136694386,6,0.8106329385004862,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:17:30,7.259408646857157,8.310155879960845,3.3153492241665714,6,0.8189662718338191,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:18:00,7.5394257128607105,8.206588742439498,2.9242784474067807,6,0.827299605167152,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:18:30,8.285374858607565,7.306198159729512,2.4820256114431856,6,0.8356329385004848,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:19:00,6.676938662186077,7.251934447831846,5.138602438773863,6,0.8439662718338177,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:19:30,6.499260930613768,6.817893432295224,3.590418790855594,6,0.8522996051671505,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:20:00,6.849941957195682,7.442072948760582,2.535013197219845,6,0.8606329385004834,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:20:30,6.435771312822308,6.08740228968415,3.8285275367875835,6,0.8689662718338163,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:21:00,7.27416322180907,6.895250986827041,4.628636663028515,6,0.8772996051671527,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:21:30,5.040817376494799,6.009809514395296,4.8815494330427756,6,0.8856329385004855,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:22:00,1.64847517209681,2.7343871032677467,3.519600241185161,6,0.8939662718338184,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:22:30,4.177117119822693,5.735148321302859,4.387938690530821,6,0.9022996051671512,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:23:00,4.421103538780599,5.567004217769952,5.27452233970793,6,0.9106329385004841,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:23:30,8.635752044519213,7.408037647048943,2.90451388378602,6,0.918966271833817,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:24:00,6.066313951801137,5.830517315708428,4.621575678248461,6,0.9272996051671498,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:24:30,8.033434122992015,8.021216864880644,3.7590176195472047,6,0.9356329385004827,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:25:00,5.234921899710196,5.1069072145877294,3.8322349635056554,6,0.9439662718338191,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:25:30,4.72405693652858,5.779318142564324,3.0990506418304284,5,0.952299605167152,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:26:00,6.303899735005219,6.312237614243776,5.461150018267823,6,0.9606329385004848,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:26:30,4.67019823883371,4.961783146831014,2.28720009699725,6,0.9689662718338177,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:27:00,7.328557803950782,7.277024224243678,1.6136209835952835,6,0.9772996051671505,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:27:30,7.409115689312973,7.57454904706001,5.577807341070317,6,0.9856329385004834,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:28:00,3.2681974477661697,4.974195664331839,2.7524000189280615,5,0.9939662718338163,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:28:30,6.882076144708856,6.422421839772036,3.10033546556372,6,1.002299605167149,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:29:00,3.4545205949576387,4.5549663361081985,4.351435457209953,6,1.0106329385004855,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:29:30,4.66320517671509,5.290600349823066,2.8791540720681104,6,1.0189662718338184,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:30:00,4.70490568194165,5.281964237006706,4.81322866226559,5,1.0272996051671512,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:30:30,7.5269219110784,7.140931550336911,1.5452028352657374,5,1.035632938500484,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:31:00,5.673516803308111,6.013849309742904,3.918586485239387,5,1.043966271833817,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:31:30,7.716153781756326,8.172946432662439,2.2674282674149433,5,1.0522996051671498,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:32:00,7.893638287732834,6.993116608389901,5.487262618367775,4,1.0606329385004862,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:32:30,5.825302441680283,6.400642853019589,1.296469295136354,5,1.068966271833819,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:33:00,5.540617334931831,5.203986684121803,4.0286600755631055,4,1.077299605167152,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:33:30,7.979151383280408,8.290905692522568,2.8929568303996382,5,1.0856329385004848,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:34:00,3.05335511944059,3.5151126573932165,2.050835001451211,5,1.0939662718338177,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:34:30,3.8139972142161844,6.02484367188124,4.7876665075327685,5,1.1022996051671505,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:35:00,4.971959200858162,4.432486680149936,3.0879848696223187,5,1.1106329385004834,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:35:30,4.188847086323968,5.673918139092717,6.050967835181661,5,1.1189662718338163,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:36:00,8.071231683765937,6.009022967685409,4.741157827277371,5,1.1272996051671527,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:36:30,6.816738533081217,6.11708057509994,3.539670587862336,4,1.1356329385004855,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:37:00,6.043521232004002,6.11344039110251,4.52270243406232,5,1.1439662718338184,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:37:30,3.702000327473171,4.607656864026014,4.039109918881839,5,1.1522996051671512,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:38:00,6.99849537266876,6.9325131551177375,2.0995501487224084,5,1.160632938500484,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:38:30,4.745888443630072,5.08983927249973,3.5433741376189385,5,1.168966271833817,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:39:00,7.2734471972775125,6.195335071350913,2.5241786108133297,5,1.1772996051671498,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:39:30,2.974296972351097,6.026317119466455,5.960466874200141,5,1.1856329385004827,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:40:00,3.593952308521488,4.574157487097468,2.902007568963595,5,1.193966271833819,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:40:30,4.0405960941109385,5.157884569087737,6.99905285363175,5,1.202299605167152,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:41:00,9.440003438822986,8.122354471951692,4.525709440549944,4,1.2106329385004848,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:41:30,7.697370329670507,5.7986154368784675,4.143662872084725,5,1.2189662718338177,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:42:00,2.348354018504949,4.399915067000011,3.300822429838179,5,1.2272996051671505,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:42:30,5.786683618496408,6.460699571586391,3.952926751092631,5,1.2356329385004834,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:43:00,4.522075666400059,4.8565338359449,2.360124653897455,5,1.2439662718338163,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:43:30,6.019857674814839,6.305026291514227,4.392882349235876,5,1.252299605167149,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:44:00,4.958853090618739,5.1555215941812005,1.6562009310657797,5,1.2606329385004855,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:44:30,6.2260229799336315,6.561111947484202,2.226517557269218,5,1.2689662718338184,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:45:00,3.2060417496012326,4.62263377078699,5.817468967147671,4,1.2772996051671512,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:45:30,4.496757691945282,5.066095855806305,2.869772730909235,5,1.285632938500484,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:46:00,4.420578443721959,5.1958027669885265,3.891681053523187,5,1.293966271833817,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:46:30,6.115659103731398,6.512631369797473,3.201153069838001,5,1.3022996051671498,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:47:00,8.906344481507478,8.58276300525867,6.581770483870041,5,1.3106329385004862,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:47:30,6.866199676079395,7.326833017733378,7.263787466252315,5,1.318966271833819,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:48:00,8.393575202438239,6.997529133319885,4.290027237331288,4,1.327299605167152,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:48:30,5.963885996962585,5.605502485650584,3.1689082736426246,4,1.3356329385004848,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:49:00,4.061160142873173,5.232815196462601,4.2701529099021105,5,1.3439662718338177,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:49:30,5.057251345116251,5.4045002199870895,3.672825287830579,5,1.3522996051671505,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:50:00,7.676468715022468,6.687248913639287,5.239605962147355,5,1.3606329385004834,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:50:30,2.482423086300448,2.201480279301965,1.721718491242372,5,1.3689662718338163,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:51:00,7.069997880673345,7.253973982447898,3.1243366973794577,5,1.3772996051671527,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:51:30,6.177333543386864,6.507733182048139,2.127834436927563,5,1.3856329385004855,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:52:00,3.099865563608619,3.5517627871397996,3.797962917128021,5,1.3939662718338184,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:52:30,4.232191278772902,5.170764064414424,6.04225016939146,5,1.4022996051671512,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:53:00,3.870820425008595,5.332377386874849,4.585938041543859,5,1.410632938500484,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:53:30,6.774609309817558,6.489563037290202,4.020801972265517,5,1.418966271833817,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:54:00,4.703703480814101,5.692147902128967,3.5316326794691157,5,1.4272996051671498,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:54:30,8.613748790382761,8.814006013583972,5.7140130857411835,4,1.4356329385004827,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:55:00,9.10956018151575,7.957448693081557,4.5901353821986355,5,1.443966271833819,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:55:30,4.94191487292726,6.1248662710509665,5.106590806383245,5,1.452299605167152,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:56:00,3.8458997679307845,5.298884245148884,5.075930358197714,5,1.4606329385004848,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:56:30,9.362357836845863,8.314852536827656,3.931659638544068,5,1.4689662718338177,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:57:00,4.3064685828195834,5.115159970050498,1.6982407067967846,5,1.4772996051671505,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:57:30,6.78426434055762,6.245172468805588,3.085506551132703,5,1.4856329385004834,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:58:00,2.294207118726,3.143634181980655,2.7860538880962173,5,1.4939662718338163,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:58:30,6.577228903759633,7.238304346310639,4.384782740505878,5,1.502299605167149,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:59:00,5.064406783752724,6.025998424096777,4.515550689701474,5,1.5106329385004855,NOVM,55.03050086969008,82.90949407750726
2026-01-27 19:59:30,4.591218566611126,4.911746868852457,3.85390467368232,5,1.5189662718338184,NOVM,55.03050086969008,82.90949407750726
2026-01-27 20:00:30,6.3164785807079955,7.012265988822951,3.985758546542754,5,1.535632938500484,NOVM,55.03050086969008,82.90949407750726
2026-01-27 20:01:00,5.4479916528784464,4.494240993915637,2.363112890530085,5,1.543966271833817,NOVM,55.03050086969008,82.90949407750726
2026-01-27 20:01:30,6.48473825413672,5.255648487796651,2.981327853703719,5,1.5522996051671498,NOVM,55.03050086969008,82.90949407750726
2026-01-27 20:02:00,5.509271659275352,6.400825291909501,3.7994860781009274,5,1.5606329385004862,NOVM,55.03050086969008,82.90949407750726
2026-01-27 20:02:30,6.33998167455951,7.590182696855291,5.564547300056969,5,1.568966271833819,NOVM,55.03050086969008,82.90949407750726
